DateTime: 05/02/2020 - 12:13:33
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =  40760/ 48000, loss_seg = 0.2100 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0032, loss_D_s = 1.0686 loss_D_t = 0.3324
Iter =  40770/ 48000, loss_seg = 0.1871 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0032, loss_D_s = 0.2976 loss_D_t = 0.2976
Iter =  40780/ 48000, loss_seg = 0.1659 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0032, loss_D_s = 0.1774 loss_D_t = 0.2628
Iter =  40790/ 48000, loss_seg = 0.2107 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0032, loss_D_s = 0.2946 loss_D_t = 0.3879
Iter =  40800/ 48000, loss_seg = 0.2711 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0032, loss_D_s = 0.3674 loss_D_t = 0.4062
Iter =  40810/ 48000, loss_seg = 0.0675 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0032, loss_D_s = 0.1840 loss_D_t = 0.2984
Iter =  40820/ 48000, loss_seg = 0.1106 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0032, loss_D_s = 0.1296 loss_D_t = 0.2328
Iter =  40830/ 48000, loss_seg = 0.1629 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0032, loss_D_s = 0.2141 loss_D_t = 0.2967
Iter =  40840/ 48000, loss_seg = 0.1256 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0032, loss_D_s = 0.2512 loss_D_t = 0.3563
Iter =  40850/ 48000, loss_seg = 0.1186 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0032, loss_D_s = 0.2509 loss_D_t = 0.4327
Iter =  40860/ 48000, loss_seg = 0.0990 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0032, loss_D_s = 0.2031 loss_D_t = 0.2389
Iter =  40870/ 48000, loss_seg = 0.4345 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0031, loss_D_s = 0.1552 loss_D_t = 0.3351
Iter =  40880/ 48000, loss_seg = 0.1507 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0031, loss_D_s = 0.1657 loss_D_t = 0.3096
Iter =  40890/ 48000, loss_seg = 0.1528 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0031, loss_D_s = 0.3144 loss_D_t = 0.1944
Iter =  40900/ 48000, loss_seg = 0.1014 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0031, loss_D_s = 0.1618 loss_D_t = 0.2695
Iter =  40910/ 48000, loss_seg = 0.0557 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0031, loss_D_s = 0.1633 loss_D_t = 0.4288
Iter =  40920/ 48000, loss_seg = 0.1272 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0031, loss_D_s = 0.1685 loss_D_t = 0.4005
Iter =  40930/ 48000, loss_seg = 0.1676 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0031, loss_D_s = 0.3120 loss_D_t = 0.2587
Iter =  40940/ 48000, loss_seg = 0.0647 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0031, loss_D_s = 0.1281 loss_D_t = 0.4275
Iter =  40950/ 48000, loss_seg = 0.1533 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0031, loss_D_s = 0.2839 loss_D_t = 0.3727
Iter =  40960/ 48000, loss_seg = 0.2159 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0031, loss_D_s = 0.2082 loss_D_t = 0.2897
Iter =  40970/ 48000, loss_seg = 0.0870 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0031, loss_D_s = 0.3787 loss_D_t = 0.3758
Iter =  40980/ 48000, loss_seg = 0.0861 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0031, loss_D_s = 0.1614 loss_D_t = 0.1667
Iter =  40990/ 48000, loss_seg = 0.0735 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0031, loss_D_s = 0.0635 loss_D_t = 0.1881
Iter =  41000/ 48000, loss_seg = 0.2716 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0031, loss_D_s = 0.2864 loss_D_t = 0.2905
Iter =  41010/ 48000, loss_seg = 0.1767 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0031, loss_D_s = 0.3149 loss_D_t = 0.4679
Iter =  41020/ 48000, loss_seg = 0.0729 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0031, loss_D_s = 0.1954 loss_D_t = 0.2933
Iter =  41030/ 48000, loss_seg = 0.1172 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0031, loss_D_s = 0.5646 loss_D_t = 0.3610
Iter =  41040/ 48000, loss_seg = 0.1378 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0031, loss_D_s = 0.1359 loss_D_t = 0.2523
Iter =  41050/ 48000, loss_seg = 0.2191 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0031, loss_D_s = 0.3356 loss_D_t = 0.2213
Iter =  41060/ 48000, loss_seg = 0.1748 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0031, loss_D_s = 0.2617 loss_D_t = 0.1864
Iter =  41070/ 48000, loss_seg = 0.0766 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0031, loss_D_s = 0.1495 loss_D_t = 0.5119
Iter =  41080/ 48000, loss_seg = 0.2815 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0031, loss_D_s = 0.2837 loss_D_t = 0.3100
Iter =  41090/ 48000, loss_seg = 0.1768 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0031, loss_D_s = 0.3096 loss_D_t = 0.2794
Iter =  41100/ 48000, loss_seg = 0.2615 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0030, loss_D_s = 0.5998 loss_D_t = 0.1977
Iter =  41110/ 48000, loss_seg = 0.2035 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0030, loss_D_s = 0.4328 loss_D_t = 0.2135
Iter =  41120/ 48000, loss_seg = 0.1050 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0030, loss_D_s = 0.3276 loss_D_t = 0.3774
Iter =  41130/ 48000, loss_seg = 0.0794 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0030, loss_D_s = 0.0636 loss_D_t = 0.2125
Iter =  41140/ 48000, loss_seg = 0.1495 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0030, loss_D_s = 0.2855 loss_D_t = 0.1912
Iter =  41150/ 48000, loss_seg = 0.2128 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0030, loss_D_s = 0.2190 loss_D_t = 0.3796
Iter =  41160/ 48000, loss_seg = 0.1031 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0030, loss_D_s = 0.2513 loss_D_t = 0.1833
Iter =  41170/ 48000, loss_seg = 0.1930 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0030, loss_D_s = 0.5847 loss_D_t = 0.1910
Iter =  41180/ 48000, loss_seg = 0.1671 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0030, loss_D_s = 0.5536 loss_D_t = 0.3425
Iter =  41190/ 48000, loss_seg = 0.1165 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0030, loss_D_s = 0.2922 loss_D_t = 0.2755
Iter =  41200/ 48000, loss_seg = 0.2559 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0030, loss_D_s = 0.1056 loss_D_t = 0.2687
Iter =  41210/ 48000, loss_seg = 0.1168 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0030, loss_D_s = 0.1800 loss_D_t = 0.3208
Iter =  41220/ 48000, loss_seg = 0.1661 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0030, loss_D_s = 0.2363 loss_D_t = 0.1717
Iter =  41230/ 48000, loss_seg = 0.3214 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0030, loss_D_s = 0.6056 loss_D_t = 0.2969
Iter =  41240/ 48000, loss_seg = 0.0653 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0030, loss_D_s = 0.2187 loss_D_t = 0.2129
Iter =  41250/ 48000, loss_seg = 0.1887 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0030, loss_D_s = 0.5139 loss_D_t = 0.3329
Iter =  41260/ 48000, loss_seg = 0.1640 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0030, loss_D_s = 0.2359 loss_D_t = 0.6139
Iter =  41270/ 48000, loss_seg = 0.3890 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0030, loss_D_s = 0.5258 loss_D_t = 0.2568
Iter =  41280/ 48000, loss_seg = 0.1249 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0030, loss_D_s = 0.2280 loss_D_t = 0.2265
Iter =  41290/ 48000, loss_seg = 0.1083 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0030, loss_D_s = 0.3627 loss_D_t = 0.2679
Iter =  41300/ 48000, loss_seg = 0.2108 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0030, loss_D_s = 0.2474 loss_D_t = 0.4253
Iter =  41310/ 48000, loss_seg = 0.2098 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0030, loss_D_s = 0.1412 loss_D_t = 0.2231
Iter =  41320/ 48000, loss_seg = 0.1768 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0030, loss_D_s = 0.1246 loss_D_t = 0.2099
Iter =  41330/ 48000, loss_seg = 0.2264 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0029, loss_D_s = 0.2496 loss_D_t = 0.1792
Iter =  41340/ 48000, loss_seg = 0.1062 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0029, loss_D_s = 0.5790 loss_D_t = 0.3786
Iter =  41350/ 48000, loss_seg = 0.1761 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0029, loss_D_s = 0.2370 loss_D_t = 0.2274
Iter =  41360/ 48000, loss_seg = 0.0909 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0029, loss_D_s = 0.1523 loss_D_t = 0.2263
Iter =  41370/ 48000, loss_seg = 0.1392 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0029, loss_D_s = 0.3113 loss_D_t = 0.3269
Iter =  41380/ 48000, loss_seg = 0.1314 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0029, loss_D_s = 0.5948 loss_D_t = 0.6397
Iter =  41390/ 48000, loss_seg = 0.1013 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0029, loss_D_s = 0.1618 loss_D_t = 0.5320
Iter =  41400/ 48000, loss_seg = 0.1339 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0029, loss_D_s = 0.6541 loss_D_t = 0.3297
Iter =  41410/ 48000, loss_seg = 0.1956 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0029, loss_D_s = 0.2289 loss_D_t = 0.1793
Iter =  41420/ 48000, loss_seg = 0.4137 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0029, loss_D_s = 0.6878 loss_D_t = 0.3104
Iter =  41430/ 48000, loss_seg = 0.2130 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0029, loss_D_s = 0.3706 loss_D_t = 0.5203
Iter =  41440/ 48000, loss_seg = 0.1376 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0029, loss_D_s = 0.2660 loss_D_t = 0.2086
Iter =  41450/ 48000, loss_seg = 0.1445 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0029, loss_D_s = 0.3781 loss_D_t = 0.4803
Iter =  41460/ 48000, loss_seg = 0.2304 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0029, loss_D_s = 0.1835 loss_D_t = 0.5123
Iter =  41470/ 48000, loss_seg = 0.1520 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0029, loss_D_s = 0.3281 loss_D_t = 0.2809
Iter =  41480/ 48000, loss_seg = 0.1327 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0029, loss_D_s = 0.2820 loss_D_t = 0.5045
Iter =  41490/ 48000, loss_seg = 0.1271 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0029, loss_D_s = 0.2374 loss_D_t = 0.2191
Iter =  41500/ 48000, loss_seg = 0.2383 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0029, loss_D_s = 0.4255 loss_D_t = 0.2145
Iter =  41510/ 48000, loss_seg = 0.2019 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0029, loss_D_s = 0.2452 loss_D_t = 0.2663
Iter =  41520/ 48000, loss_seg = 0.2530 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0029, loss_D_s = 0.2505 loss_D_t = 0.4412
Iter =  41530/ 48000, loss_seg = 0.1588 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0029, loss_D_s = 0.2374 loss_D_t = 0.2616
Iter =  41540/ 48000, loss_seg = 0.2118 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0029, loss_D_s = 0.2223 loss_D_t = 0.2524
Iter =  41550/ 48000, loss_seg = 0.1221 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0028, loss_D_s = 0.1942 loss_D_t = 0.3507
Iter =  41560/ 48000, loss_seg = 0.1290 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0028, loss_D_s = 0.2839 loss_D_t = 0.2897
Iter =  41570/ 48000, loss_seg = 0.1010 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0028, loss_D_s = 0.1962 loss_D_t = 0.2560
Iter =  41580/ 48000, loss_seg = 0.1808 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0028, loss_D_s = 0.2674 loss_D_t = 0.4208
Iter =  41590/ 48000, loss_seg = 0.1462 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0028, loss_D_s = 0.1214 loss_D_t = 0.4725
Iter =  41600/ 48000, loss_seg = 0.1091 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0028, loss_D_s = 0.2706 loss_D_t = 0.3307
Iter =  41610/ 48000, loss_seg = 0.0651 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0028, loss_D_s = 0.2226 loss_D_t = 0.2563
Iter =  41620/ 48000, loss_seg = 0.2984 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0028, loss_D_s = 0.7861 loss_D_t = 0.2792
Iter =  41630/ 48000, loss_seg = 0.1025 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0028, loss_D_s = 0.1121 loss_D_t = 0.3231
Iter =  41640/ 48000, loss_seg = 0.1274 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0028, loss_D_s = 0.3757 loss_D_t = 0.2869
Iter =  41650/ 48000, loss_seg = 0.2586 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0028, loss_D_s = 0.2230 loss_D_t = 0.2529
Iter =  41660/ 48000, loss_seg = 0.1249 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0028, loss_D_s = 0.1309 loss_D_t = 0.3105
Iter =  41670/ 48000, loss_seg = 0.2024 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0028, loss_D_s = 0.5334 loss_D_t = 0.2997
Iter =  41680/ 48000, loss_seg = 0.1655 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0028, loss_D_s = 0.2767 loss_D_t = 0.4089
Iter =  41690/ 48000, loss_seg = 0.1142 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0028, loss_D_s = 0.1778 loss_D_t = 0.2852
Iter =  41700/ 48000, loss_seg = 0.2063 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0028, loss_D_s = 0.7021 loss_D_t = 0.2238
Iter =  41710/ 48000, loss_seg = 0.0999 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0028, loss_D_s = 0.2328 loss_D_t = 0.2105
Iter =  41720/ 48000, loss_seg = 0.1587 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0028, loss_D_s = 0.1905 loss_D_t = 0.2706
Iter =  41730/ 48000, loss_seg = 0.1627 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0028, loss_D_s = 0.3147 loss_D_t = 0.1690
Iter =  41740/ 48000, loss_seg = 0.1000 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0028, loss_D_s = 0.1973 loss_D_t = 0.3528
Iter =  41750/ 48000, loss_seg = 0.0870 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0028, loss_D_s = 0.2158 loss_D_t = 0.2869
Iter =  41760/ 48000, loss_seg = 0.1307 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0028, loss_D_s = 0.2828 loss_D_t = 0.4651
Iter =  41770/ 48000, loss_seg = 0.2431 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0028, loss_D_s = 0.3676 loss_D_t = 0.4112
Iter =  41780/ 48000, loss_seg = 0.1894 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0027, loss_D_s = 0.2704 loss_D_t = 0.3609
Iter =  41790/ 48000, loss_seg = 0.1890 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0027, loss_D_s = 0.2409 loss_D_t = 0.3265
Iter =  41800/ 48000, loss_seg = 0.1614 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0027, loss_D_s = 0.1947 loss_D_t = 0.1856
Iter =  41810/ 48000, loss_seg = 0.2115 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0027, loss_D_s = 0.2171 loss_D_t = 0.1866
Iter =  41820/ 48000, loss_seg = 0.1060 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0027, loss_D_s = 0.1344 loss_D_t = 0.2369
Iter =  41830/ 48000, loss_seg = 0.1486 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0027, loss_D_s = 0.1748 loss_D_t = 0.2017
Iter =  41840/ 48000, loss_seg = 0.0602 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0027, loss_D_s = 0.3894 loss_D_t = 0.5101
Iter =  41850/ 48000, loss_seg = 0.2098 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0027, loss_D_s = 0.3239 loss_D_t = 0.3192
Iter =  41860/ 48000, loss_seg = 0.1358 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0027, loss_D_s = 0.2776 loss_D_t = 0.3892
Iter =  41870/ 48000, loss_seg = 0.3753 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0027, loss_D_s = 0.5389 loss_D_t = 0.2579
Iter =  41880/ 48000, loss_seg = 0.1161 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0027, loss_D_s = 0.1037 loss_D_t = 0.4380
Iter =  41890/ 48000, loss_seg = 0.1452 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0027, loss_D_s = 0.1861 loss_D_t = 0.4419
Iter =  41900/ 48000, loss_seg = 0.1048 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0027, loss_D_s = 0.6278 loss_D_t = 0.2627
Iter =  41910/ 48000, loss_seg = 0.2491 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0027, loss_D_s = 0.2742 loss_D_t = 0.5470
Iter =  41920/ 48000, loss_seg = 0.1611 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0027, loss_D_s = 0.2361 loss_D_t = 0.2180
Iter =  41930/ 48000, loss_seg = 0.1555 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0027, loss_D_s = 0.2125 loss_D_t = 0.4615
Iter =  41940/ 48000, loss_seg = 0.1552 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0027, loss_D_s = 0.2081 loss_D_t = 0.2608
Iter =  41950/ 48000, loss_seg = 0.1552 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0027, loss_D_s = 0.1368 loss_D_t = 0.4721
Iter =  41960/ 48000, loss_seg = 0.3405 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0027, loss_D_s = 0.7913 loss_D_t = 0.2798
Iter =  41970/ 48000, loss_seg = 0.2467 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0027, loss_D_s = 0.5044 loss_D_t = 0.4198
Iter =  41980/ 48000, loss_seg = 0.1293 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0027, loss_D_s = 0.2986 loss_D_t = 0.5089
Iter =  41990/ 48000, loss_seg = 0.1003 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0027, loss_D_s = 0.0322 loss_D_t = 0.4964
Iter =  42000/ 48000, loss_seg = 0.2340 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0027, loss_D_s = 0.2505 loss_D_t = 0.6487
Iter =  42010/ 48000, loss_seg = 0.0955 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0026, loss_D_s = 0.3458 loss_D_t = 0.2353
Iter =  42020/ 48000, loss_seg = 0.1908 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0026, loss_D_s = 0.2495 loss_D_t = 0.4503
Iter =  42030/ 48000, loss_seg = 0.1264 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0026, loss_D_s = 0.4015 loss_D_t = 0.3733
Iter =  42040/ 48000, loss_seg = 0.1365 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0026, loss_D_s = 0.2564 loss_D_t = 0.3162
Iter =  42050/ 48000, loss_seg = 0.4245 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0026, loss_D_s = 0.2082 loss_D_t = 0.1849
Iter =  42060/ 48000, loss_seg = 0.0667 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0026, loss_D_s = 0.1879 loss_D_t = 0.1986
Iter =  42070/ 48000, loss_seg = 0.2126 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0026, loss_D_s = 0.1784 loss_D_t = 0.2147
Iter =  42080/ 48000, loss_seg = 0.1016 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0026, loss_D_s = 0.1773 loss_D_t = 0.2662
Iter =  42090/ 48000, loss_seg = 0.1332 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0026, loss_D_s = 0.0602 loss_D_t = 0.3629
Iter =  42100/ 48000, loss_seg = 0.1116 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0026, loss_D_s = 0.1746 loss_D_t = 0.1944
Iter =  42110/ 48000, loss_seg = 0.1254 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0026, loss_D_s = 0.1014 loss_D_t = 0.4247
Iter =  42120/ 48000, loss_seg = 0.0861 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0026, loss_D_s = 0.1870 loss_D_t = 0.2071
Iter =  42130/ 48000, loss_seg = 0.0942 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0026, loss_D_s = 0.1716 loss_D_t = 0.3661
Iter =  42140/ 48000, loss_seg = 0.1583 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0026, loss_D_s = 0.2030 loss_D_t = 0.1887
Iter =  42150/ 48000, loss_seg = 0.0957 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0026, loss_D_s = 0.1552 loss_D_t = 0.3231
Iter =  42160/ 48000, loss_seg = 0.2165 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0026, loss_D_s = 0.3156 loss_D_t = 0.1562
Iter =  42170/ 48000, loss_seg = 0.1024 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0026, loss_D_s = 0.3400 loss_D_t = 0.8160
Iter =  42180/ 48000, loss_seg = 0.1269 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0026, loss_D_s = 0.1149 loss_D_t = 0.3984
Iter =  42190/ 48000, loss_seg = 0.2098 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0026, loss_D_s = 0.4494 loss_D_t = 0.3693
Iter =  42200/ 48000, loss_seg = 0.1175 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0026, loss_D_s = 0.1847 loss_D_t = 0.2269
Iter =  42210/ 48000, loss_seg = 0.1187 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0026, loss_D_s = 0.3144 loss_D_t = 0.2386
Iter =  42220/ 48000, loss_seg = 0.1357 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0026, loss_D_s = 0.1626 loss_D_t = 0.2192
Iter =  42230/ 48000, loss_seg = 0.2487 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0025, loss_D_s = 0.3003 loss_D_t = 0.2854
Iter =  42240/ 48000, loss_seg = 0.2228 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0025, loss_D_s = 0.3843 loss_D_t = 0.2442
Iter =  42250/ 48000, loss_seg = 0.1709 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0025, loss_D_s = 0.1455 loss_D_t = 0.2477
Iter =  42260/ 48000, loss_seg = 0.0772 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0025, loss_D_s = 0.2096 loss_D_t = 0.1278
Iter =  42270/ 48000, loss_seg = 0.1583 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0025, loss_D_s = 0.1775 loss_D_t = 0.3645
Iter =  42280/ 48000, loss_seg = 0.0670 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0025, loss_D_s = 0.1764 loss_D_t = 0.4092
Iter =  42290/ 48000, loss_seg = 0.1129 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0025, loss_D_s = 0.5836 loss_D_t = 0.4043
Iter =  42300/ 48000, loss_seg = 0.0761 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0025, loss_D_s = 0.1452 loss_D_t = 0.2785
Iter =  42310/ 48000, loss_seg = 0.1793 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0025, loss_D_s = 0.2210 loss_D_t = 0.1911
Iter =  42320/ 48000, loss_seg = 0.1380 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0025, loss_D_s = 0.1029 loss_D_t = 0.2747
Iter =  42330/ 48000, loss_seg = 0.1250 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0025, loss_D_s = 0.1712 loss_D_t = 0.2991
Iter =  42340/ 48000, loss_seg = 0.4113 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0025, loss_D_s = 0.3277 loss_D_t = 0.2959
Iter =  42350/ 48000, loss_seg = 0.1165 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0025, loss_D_s = 0.1644 loss_D_t = 0.2543
