DateTime: 28/01/2020 - 11:27:42
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =      0/ 32000, loss_seg = 12.6216 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0200, loss_D_s = 0.6853 loss_D_t = 0.7009
Iter =  24120/ 32000, loss_seg = 0.2248 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0050, loss_D_s = 0.5609 loss_D_t = 0.6721
Iter =  24130/ 32000, loss_seg = 0.2539 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0050, loss_D_s = 0.2955 loss_D_t = 0.4343
Iter =  24140/ 32000, loss_seg = 0.1822 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0050, loss_D_s = 0.4504 loss_D_t = 0.2458
Iter =  24150/ 32000, loss_seg = 0.0904 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0050, loss_D_s = 0.4912 loss_D_t = 0.2404
Iter =  24160/ 32000, loss_seg = 0.1892 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0050, loss_D_s = 0.3153 loss_D_t = 0.3761
Iter =  24170/ 32000, loss_seg = 0.1132 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0050, loss_D_s = 0.3383 loss_D_t = 0.3411
Iter =  24180/ 32000, loss_seg = 0.3660 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0050, loss_D_s = 0.7148 loss_D_t = 0.3622
Iter =  24190/ 32000, loss_seg = 0.2705 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0050, loss_D_s = 0.5762 loss_D_t = 0.4499
Iter =  24200/ 32000, loss_seg = 0.1468 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0050, loss_D_s = 0.2092 loss_D_t = 0.4338
Iter =  24210/ 32000, loss_seg = 0.1743 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0050, loss_D_s = 0.7295 loss_D_t = 0.3846
Iter =  24220/ 32000, loss_seg = 0.1496 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0050, loss_D_s = 0.2293 loss_D_t = 0.5050
Iter =  24230/ 32000, loss_seg = 0.1311 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0050, loss_D_s = 0.3422 loss_D_t = 0.1737
Iter =  24240/ 32000, loss_seg = 0.1557 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0049, loss_D_s = 0.3525 loss_D_t = 0.1363
Iter =  24250/ 32000, loss_seg = 0.1224 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0049, loss_D_s = 0.1653 loss_D_t = 0.4957
Iter =  24260/ 32000, loss_seg = 0.2379 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0049, loss_D_s = 0.4361 loss_D_t = 0.2859
Iter =  24270/ 32000, loss_seg = 0.1876 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0049, loss_D_s = 0.2301 loss_D_t = 0.2743
Iter =  24280/ 32000, loss_seg = 0.0915 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0049, loss_D_s = 0.2642 loss_D_t = 0.2506
Iter =  24290/ 32000, loss_seg = 0.1914 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0049, loss_D_s = 0.6207 loss_D_t = 0.3429
Iter =  24300/ 32000, loss_seg = 0.1095 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0049, loss_D_s = 0.2535 loss_D_t = 0.5156
Iter =  24310/ 32000, loss_seg = 0.0900 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0049, loss_D_s = 0.1742 loss_D_t = 0.3534
Iter =  24320/ 32000, loss_seg = 0.1482 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0049, loss_D_s = 0.1733 loss_D_t = 0.3053
Iter =  24330/ 32000, loss_seg = 0.2467 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0049, loss_D_s = 0.2273 loss_D_t = 0.2942
Iter =  24340/ 32000, loss_seg = 0.1627 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0049, loss_D_s = 0.1663 loss_D_t = 0.3849
Iter =  24350/ 32000, loss_seg = 0.1459 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0049, loss_D_s = 0.2840 loss_D_t = 0.5326
Iter =  24360/ 32000, loss_seg = 0.1719 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0049, loss_D_s = 0.5410 loss_D_t = 0.3299
Iter =  24370/ 32000, loss_seg = 0.1072 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0049, loss_D_s = 0.2777 loss_D_t = 0.4774
Iter =  24380/ 32000, loss_seg = 0.3535 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0049, loss_D_s = 0.3537 loss_D_t = 0.2940
Iter =  24390/ 32000, loss_seg = 0.1236 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0049, loss_D_s = 0.2419 loss_D_t = 0.1606
Iter =  24400/ 32000, loss_seg = 0.0851 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0048, loss_D_s = 0.6428 loss_D_t = 0.3401
Iter =  24410/ 32000, loss_seg = 0.1225 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0048, loss_D_s = 0.3895 loss_D_t = 0.4740
Iter =  24420/ 32000, loss_seg = 0.1613 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0048, loss_D_s = 0.2260 loss_D_t = 0.3006
Iter =  24430/ 32000, loss_seg = 0.1432 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0048, loss_D_s = 0.3654 loss_D_t = 0.2621
Iter =  24440/ 32000, loss_seg = 0.1931 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0048, loss_D_s = 0.2811 loss_D_t = 0.2636
Iter =  24450/ 32000, loss_seg = 0.1107 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0048, loss_D_s = 0.2753 loss_D_t = 0.3803
Iter =  24460/ 32000, loss_seg = 0.1306 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0048, loss_D_s = 0.1832 loss_D_t = 0.3704
Iter =  24470/ 32000, loss_seg = 0.1102 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0048, loss_D_s = 0.2355 loss_D_t = 0.2954
Iter =  24480/ 32000, loss_seg = 0.1423 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0048, loss_D_s = 0.3633 loss_D_t = 0.4311
Iter =  24490/ 32000, loss_seg = 0.0772 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0048, loss_D_s = 0.3880 loss_D_t = 0.3368
Iter =  24500/ 32000, loss_seg = 0.1910 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0048, loss_D_s = 0.4052 loss_D_t = 0.4093
Iter =  24510/ 32000, loss_seg = 0.2175 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0048, loss_D_s = 0.3042 loss_D_t = 0.1906
Iter =  24520/ 32000, loss_seg = 0.0963 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0048, loss_D_s = 0.2645 loss_D_t = 0.2671
Iter =  24530/ 32000, loss_seg = 0.1364 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0048, loss_D_s = 0.4003 loss_D_t = 0.3065
Iter =  24540/ 32000, loss_seg = 0.1550 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0048, loss_D_s = 0.1625 loss_D_t = 0.4149
Iter =  24550/ 32000, loss_seg = 0.1765 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0048, loss_D_s = 0.1796 loss_D_t = 0.3143
Iter =  24560/ 32000, loss_seg = 0.1133 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0047, loss_D_s = 0.2203 loss_D_t = 0.4515
Iter =  24570/ 32000, loss_seg = 0.2087 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0047, loss_D_s = 0.3147 loss_D_t = 0.4466
Iter =  24580/ 32000, loss_seg = 0.2090 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0047, loss_D_s = 0.3413 loss_D_t = 0.3838
Iter =  24590/ 32000, loss_seg = 0.1294 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0047, loss_D_s = 0.3575 loss_D_t = 0.3550
Iter =  24600/ 32000, loss_seg = 0.1976 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0047, loss_D_s = 0.2599 loss_D_t = 0.3525
Iter =  24610/ 32000, loss_seg = 0.3141 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0047, loss_D_s = 0.2593 loss_D_t = 0.3932
Iter =  24620/ 32000, loss_seg = 0.0963 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0047, loss_D_s = 0.6332 loss_D_t = 0.2021
Iter =  24630/ 32000, loss_seg = 0.0986 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0047, loss_D_s = 0.4865 loss_D_t = 0.6494
Iter =  24640/ 32000, loss_seg = 0.1077 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0047, loss_D_s = 0.2355 loss_D_t = 0.3289
Iter =  24650/ 32000, loss_seg = 0.2296 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0047, loss_D_s = 0.4251 loss_D_t = 0.3259
Iter =  24660/ 32000, loss_seg = 0.1311 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0047, loss_D_s = 0.2103 loss_D_t = 0.2428
Iter =  24670/ 32000, loss_seg = 0.1724 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0047, loss_D_s = 0.5009 loss_D_t = 0.4935
Iter =  24680/ 32000, loss_seg = 0.2002 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0047, loss_D_s = 0.4163 loss_D_t = 0.3644
Iter =  24690/ 32000, loss_seg = 0.2310 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0047, loss_D_s = 0.3068 loss_D_t = 0.4266
Iter =  24700/ 32000, loss_seg = 0.1634 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0047, loss_D_s = 0.7380 loss_D_t = 0.3314
Iter =  24710/ 32000, loss_seg = 0.2424 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0046, loss_D_s = 0.5312 loss_D_t = 1.2181
Iter =  24720/ 32000, loss_seg = 0.1373 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0046, loss_D_s = 0.3028 loss_D_t = 0.3648
Iter =  24730/ 32000, loss_seg = 0.1963 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0046, loss_D_s = 0.3141 loss_D_t = 0.3387
Iter =  24740/ 32000, loss_seg = 0.1715 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0046, loss_D_s = 0.4334 loss_D_t = 0.6632
Iter =  24750/ 32000, loss_seg = 0.2950 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0046, loss_D_s = 0.5795 loss_D_t = 0.2629
Iter =  24760/ 32000, loss_seg = 0.1682 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0046, loss_D_s = 0.3426 loss_D_t = 0.3704
Iter =  24770/ 32000, loss_seg = 0.1842 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0046, loss_D_s = 0.2606 loss_D_t = 0.6512
Iter =  24780/ 32000, loss_seg = 0.1546 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0046, loss_D_s = 0.3863 loss_D_t = 0.4002
Iter =  24790/ 32000, loss_seg = 0.1700 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0046, loss_D_s = 0.6158 loss_D_t = 0.3213
Iter =  24800/ 32000, loss_seg = 0.0741 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0046, loss_D_s = 0.4398 loss_D_t = 0.2864
Iter =  24810/ 32000, loss_seg = 0.1642 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0046, loss_D_s = 0.2372 loss_D_t = 1.1266
Iter =  24820/ 32000, loss_seg = 0.1349 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0046, loss_D_s = 0.2980 loss_D_t = 0.2751
Iter =  24830/ 32000, loss_seg = 0.2454 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0046, loss_D_s = 0.3085 loss_D_t = 0.4615
Iter =  24840/ 32000, loss_seg = 0.2782 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0046, loss_D_s = 0.3077 loss_D_t = 0.3773
Iter =  24850/ 32000, loss_seg = 0.1558 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0046, loss_D_s = 0.2680 loss_D_t = 0.3130
Iter =  24860/ 32000, loss_seg = 0.1265 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0046, loss_D_s = 0.4506 loss_D_t = 0.3918
Iter =  24870/ 32000, loss_seg = 0.1557 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0045, loss_D_s = 0.4077 loss_D_t = 0.2574
Iter =  24880/ 32000, loss_seg = 0.1392 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0045, loss_D_s = 0.1919 loss_D_t = 0.2631
Iter =  24890/ 32000, loss_seg = 0.2141 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0045, loss_D_s = 0.4102 loss_D_t = 0.3454
Iter =  24900/ 32000, loss_seg = 0.1654 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0045, loss_D_s = 0.4168 loss_D_t = 0.4085
Iter =  24910/ 32000, loss_seg = 0.1280 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0045, loss_D_s = 0.2454 loss_D_t = 0.6274
Iter =  24920/ 32000, loss_seg = 0.3780 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0045, loss_D_s = 0.8243 loss_D_t = 0.2032
Iter =  24930/ 32000, loss_seg = 0.2749 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0045, loss_D_s = 0.3159 loss_D_t = 0.6741
Iter =  24940/ 32000, loss_seg = 0.2456 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0045, loss_D_s = 0.4910 loss_D_t = 0.3279
Iter =  24950/ 32000, loss_seg = 0.1950 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0045, loss_D_s = 0.4099 loss_D_t = 0.3770
Iter =  24960/ 32000, loss_seg = 0.1642 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0045, loss_D_s = 0.3688 loss_D_t = 0.4938
Iter =  24970/ 32000, loss_seg = 0.1545 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0045, loss_D_s = 0.5033 loss_D_t = 0.3322
Iter =  24980/ 32000, loss_seg = 0.0949 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0045, loss_D_s = 0.2196 loss_D_t = 0.3789
Iter =  24990/ 32000, loss_seg = 0.1042 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0045, loss_D_s = 0.3368 loss_D_t = 0.2199
Iter =  25000/ 32000, loss_seg = 0.2966 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0045, loss_D_s = 0.6525 loss_D_t = 0.4226
Iter =  25010/ 32000, loss_seg = 0.1133 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0045, loss_D_s = 0.3922 loss_D_t = 0.3700
Iter =  25020/ 32000, loss_seg = 0.0974 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0045, loss_D_s = 0.3395 loss_D_t = 0.4539
Iter =  25030/ 32000, loss_seg = 0.1532 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0044, loss_D_s = 0.4923 loss_D_t = 0.4247
Iter =  25040/ 32000, loss_seg = 0.1617 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0044, loss_D_s = 0.2041 loss_D_t = 0.3637
Iter =  25050/ 32000, loss_seg = 0.1364 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0044, loss_D_s = 0.3104 loss_D_t = 0.2663
Iter =  25060/ 32000, loss_seg = 0.2041 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0044, loss_D_s = 0.3465 loss_D_t = 0.4677
Iter =  25070/ 32000, loss_seg = 0.0790 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0044, loss_D_s = 0.3041 loss_D_t = 0.2756
Iter =  25080/ 32000, loss_seg = 0.6113 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0044, loss_D_s = 0.8142 loss_D_t = 0.4032
Iter =  25090/ 32000, loss_seg = 0.1227 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0044, loss_D_s = 0.3386 loss_D_t = 0.6439
Iter =  25100/ 32000, loss_seg = 0.1232 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0044, loss_D_s = 0.2666 loss_D_t = 0.2876
Iter =  25110/ 32000, loss_seg = 0.1671 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0044, loss_D_s = 0.3601 loss_D_t = 0.3138
Iter =  25120/ 32000, loss_seg = 0.2975 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0044, loss_D_s = 0.3687 loss_D_t = 0.4646
Iter =  25130/ 32000, loss_seg = 0.1203 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0044, loss_D_s = 0.3787 loss_D_t = 0.2670
Iter =  25140/ 32000, loss_seg = 0.2059 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0044, loss_D_s = 0.3032 loss_D_t = 0.5296
Iter =  25150/ 32000, loss_seg = 0.2086 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0044, loss_D_s = 0.5151 loss_D_t = 0.2543
Iter =  25160/ 32000, loss_seg = 0.1352 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0044, loss_D_s = 0.4325 loss_D_t = 0.3230
Iter =  25170/ 32000, loss_seg = 0.1660 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0044, loss_D_s = 0.3490 loss_D_t = 0.3527
Iter =  25180/ 32000, loss_seg = 0.0795 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0043, loss_D_s = 0.2709 loss_D_t = 0.3365
Iter =  25190/ 32000, loss_seg = 0.0890 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0043, loss_D_s = 0.3458 loss_D_t = 0.3203
Iter =  25200/ 32000, loss_seg = 0.2954 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0043, loss_D_s = 0.2446 loss_D_t = 0.4264
Iter =  25210/ 32000, loss_seg = 0.0984 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0043, loss_D_s = 0.1960 loss_D_t = 0.3055
Iter =  25220/ 32000, loss_seg = 0.1963 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0043, loss_D_s = 0.3517 loss_D_t = 0.3251
Iter =  25230/ 32000, loss_seg = 0.1740 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0043, loss_D_s = 0.4325 loss_D_t = 0.6809
Iter =  25240/ 32000, loss_seg = 0.1249 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0043, loss_D_s = 0.4371 loss_D_t = 0.4135
Iter =  25250/ 32000, loss_seg = 0.1675 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0043, loss_D_s = 0.4565 loss_D_t = 0.2386
Iter =  25260/ 32000, loss_seg = 0.1495 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0043, loss_D_s = 0.3205 loss_D_t = 0.4589
Iter =  25270/ 32000, loss_seg = 0.1780 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0043, loss_D_s = 0.2145 loss_D_t = 0.3978
Iter =  25280/ 32000, loss_seg = 0.1480 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0043, loss_D_s = 0.3497 loss_D_t = 0.3279
Iter =  25290/ 32000, loss_seg = 0.1358 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0043, loss_D_s = 0.4943 loss_D_t = 0.2458
Iter =  25300/ 32000, loss_seg = 0.1472 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0043, loss_D_s = 0.4090 loss_D_t = 0.3854
Iter =  25310/ 32000, loss_seg = 0.1353 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0043, loss_D_s = 0.3734 loss_D_t = 0.4971
Iter =  25320/ 32000, loss_seg = 0.1273 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0043, loss_D_s = 0.2211 loss_D_t = 0.3192
Iter =  25330/ 32000, loss_seg = 0.1332 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0043, loss_D_s = 0.5291 loss_D_t = 0.3391
Iter =  25340/ 32000, loss_seg = 0.2608 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0042, loss_D_s = 0.4394 loss_D_t = 0.2620
Iter =  25350/ 32000, loss_seg = 0.1608 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0042, loss_D_s = 0.3991 loss_D_t = 0.3644
Iter =  25360/ 32000, loss_seg = 0.1640 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0042, loss_D_s = 0.3501 loss_D_t = 0.3565
Iter =  25370/ 32000, loss_seg = 0.1849 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0042, loss_D_s = 0.5014 loss_D_t = 0.3962
Iter =  25380/ 32000, loss_seg = 0.1393 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0042, loss_D_s = 0.3602 loss_D_t = 0.3090
Iter =  25390/ 32000, loss_seg = 0.1309 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0042, loss_D_s = 0.2087 loss_D_t = 0.4860
Iter =  25400/ 32000, loss_seg = 0.1130 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0042, loss_D_s = 0.3004 loss_D_t = 0.2810
Iter =  25410/ 32000, loss_seg = 0.2259 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0042, loss_D_s = 0.6880 loss_D_t = 0.3178
Iter =  25420/ 32000, loss_seg = 0.2041 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0042, loss_D_s = 0.5176 loss_D_t = 0.3280
Iter =  25430/ 32000, loss_seg = 0.1999 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0042, loss_D_s = 0.6010 loss_D_t = 0.2844
Iter =  25440/ 32000, loss_seg = 0.1388 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0042, loss_D_s = 0.2822 loss_D_t = 0.7286
Iter =  25450/ 32000, loss_seg = 0.1101 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0042, loss_D_s = 0.4837 loss_D_t = 0.4555
Iter =  25460/ 32000, loss_seg = 0.1331 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0042, loss_D_s = 0.2800 loss_D_t = 0.4317
Iter =  25470/ 32000, loss_seg = 0.2563 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0042, loss_D_s = 0.5589 loss_D_t = 0.3711
Iter =  25480/ 32000, loss_seg = 0.2013 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0042, loss_D_s = 0.3258 loss_D_t = 0.3504
Iter =  25490/ 32000, loss_seg = 0.1572 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0042, loss_D_s = 0.4260 loss_D_t = 0.4911
Iter =  25500/ 32000, loss_seg = 0.2329 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0041, loss_D_s = 0.2821 loss_D_t = 0.3292
Iter =  25510/ 32000, loss_seg = 0.1681 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0041, loss_D_s = 0.2711 loss_D_t = 0.2605
Iter =  25520/ 32000, loss_seg = 0.1589 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0041, loss_D_s = 0.5282 loss_D_t = 0.1626
Iter =  25530/ 32000, loss_seg = 0.1691 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0041, loss_D_s = 0.2109 loss_D_t = 0.4623
Iter =  25540/ 32000, loss_seg = 0.1707 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0041, loss_D_s = 0.5238 loss_D_t = 0.2454
Iter =  25550/ 32000, loss_seg = 0.2264 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0041, loss_D_s = 0.3703 loss_D_t = 0.3299
Iter =  25560/ 32000, loss_seg = 0.0769 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0041, loss_D_s = 0.2409 loss_D_t = 0.3174
Iter =  25570/ 32000, loss_seg = 0.1635 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0041, loss_D_s = 0.2929 loss_D_t = 0.3483
Iter =  25580/ 32000, loss_seg = 0.1077 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0041, loss_D_s = 0.5878 loss_D_t = 0.2542
Iter =  25590/ 32000, loss_seg = 0.2233 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0041, loss_D_s = 0.6970 loss_D_t = 0.4683
Iter =  25600/ 32000, loss_seg = 0.0970 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0041, loss_D_s = 0.2708 loss_D_t = 0.5706
Iter =  25610/ 32000, loss_seg = 0.1689 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0041, loss_D_s = 0.9552 loss_D_t = 0.2627
Iter =  25620/ 32000, loss_seg = 0.1428 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0041, loss_D_s = 0.2515 loss_D_t = 0.3603
Iter =  25630/ 32000, loss_seg = 0.1475 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0041, loss_D_s = 0.5054 loss_D_t = 0.2921
Iter =  25640/ 32000, loss_seg = 0.1105 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0041, loss_D_s = 0.3200 loss_D_t = 0.2782
Iter =  25650/ 32000, loss_seg = 0.2049 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0040, loss_D_s = 0.6485 loss_D_t = 0.4318
Iter =  25660/ 32000, loss_seg = 0.2517 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0040, loss_D_s = 0.4778 loss_D_t = 0.3248
Iter =  25670/ 32000, loss_seg = 0.1562 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0040, loss_D_s = 0.3678 loss_D_t = 0.2815
Iter =  25680/ 32000, loss_seg = 0.2023 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0040, loss_D_s = 0.3799 loss_D_t = 0.3016
Iter =  25690/ 32000, loss_seg = 0.2088 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0040, loss_D_s = 0.5227 loss_D_t = 0.3278
Iter =  25700/ 32000, loss_seg = 0.0988 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0040, loss_D_s = 0.3901 loss_D_t = 0.3749
